"857","Jun 14, 2023 14:05:27.490220000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"305","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"858","Jun 14, 2023 14:05:27.553693000 UTC","142.250.183.106","192.168.2.17","17",,,"443","59942","128",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"859","Jun 14, 2023 14:05:27.558998000 UTC","192.168.2.17","142.250.183.106","17",,,"59942","443","78",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"860","Jun 14, 2023 14:05:27.583203000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"861","Jun 14, 2023 14:05:27.599214000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"862","Jun 14, 2023 14:05:27.610164000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"863","Jun 14, 2023 14:05:27.610165000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"864","Jun 14, 2023 14:05:27.610165000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"4254","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"865","Jun 14, 2023 14:05:27.612912000 UTC","192.168.2.17","45.54.49.1","6","14472","443",,,"66","0","1","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"866","Jun 14, 2023 14:05:27.612913000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"867","Jun 14, 2023 14:05:27.618783000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"868","Jun 14, 2023 14:05:27.618784000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"869","Jun 14, 2023 14:05:27.623298000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"870","Jun 14, 2023 14:05:27.630591000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"871","Jun 14, 2023 14:05:27.630592000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"2854","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"872","Jun 14, 2023 14:05:27.635557000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"873","Jun 14, 2023 14:05:27.635558000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"874","Jun 14, 2023 14:05:27.642611000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"875","Jun 14, 2023 14:05:27.652032000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1427","1","0","0","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"876","Jun 14, 2023 14:05:27.652032000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"877","Jun 14, 2023 14:05:27.652033000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"878","Jun 14, 2023 14:05:27.656526000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"879","Jun 14, 2023 14:05:27.656527000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"880","Jun 14, 2023 14:05:27.665814000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"881","Jun 14, 2023 14:05:27.665815000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"882","Jun 14, 2023 14:05:27.665816000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"5654","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"883","Jun 14, 2023 14:05:27.672017000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"884","Jun 14, 2023 14:05:27.676304000 UTC","142.250.183.106","192.168.2.17","17",,,"443","59942","67",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"885","Jun 14, 2023 14:05:27.676305000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"886","Jun 14, 2023 14:05:27.676305000 UTC","45.54.49.1","192.168.2.17","6","443","14470",,,"66","1","1","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"887","Jun 14, 2023 14:05:27.676305000 UTC","192.168.2.17","45.54.49.1","6","14470","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"888","Jun 14, 2023 14:05:27.676305000 UTC","192.168.2.17","45.54.49.1","6","14470","443",,,"571","1","0","0","0","1","0","TLSv1","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"889","Jun 14, 2023 14:05:27.676305000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"890","Jun 14, 2023 14:05:27.679942000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"891","Jun 14, 2023 14:05:27.682540000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"892","Jun 14, 2023 14:05:27.682540000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"893","Jun 14, 2023 14:05:27.686948000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"894","Jun 14, 2023 14:05:27.689767000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"895","Jun 14, 2023 14:05:27.689768000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"896","Jun 14, 2023 14:05:27.699067000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"897","Jun 14, 2023 14:05:27.703799000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"898","Jun 14, 2023 14:05:27.703799000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"899","Jun 14, 2023 14:05:27.707630000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"900","Jun 14, 2023 14:05:27.722317000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"901","Jun 14, 2023 14:05:27.722317000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"902","Jun 14, 2023 14:05:27.725446000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"903","Jun 14, 2023 14:05:27.733741000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"904","Jun 14, 2023 14:05:27.733742000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"905","Jun 14, 2023 14:05:27.747138000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"906","Jun 14, 2023 14:05:27.758321000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"907","Jun 14, 2023 14:05:27.758321000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"2854","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"908","Jun 14, 2023 14:05:27.762021000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"909","Jun 14, 2023 14:05:27.762022000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"910","Jun 14, 2023 14:05:27.855445000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"2854","1","0","0","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"911","Jun 14, 2023 14:05:27.855447000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"912","Jun 14, 2023 14:05:27.868319000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"913","Jun 14, 2023 14:05:27.892294000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"914","Jun 14, 2023 14:05:27.892295000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"915","Jun 14, 2023 14:05:27.925805000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"916","Jun 14, 2023 14:05:27.961954000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"917","Jun 14, 2023 14:05:28.016025000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"918","Jun 14, 2023 14:05:28.019512000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"919","Jun 14, 2023 14:05:28.019513000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"920","Jun 14, 2023 14:05:28.026001000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"921","Jun 14, 2023 14:05:28.026002000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"2854","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"922","Jun 14, 2023 14:05:28.035518000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"923","Jun 14, 2023 14:05:28.050340000 UTC","45.54.49.1","192.168.2.17","6","443","14471",,,"66","1","1","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"924","Jun 14, 2023 14:05:28.050341000 UTC","192.168.2.17","45.54.49.1","6","14471","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"925","Jun 14, 2023 14:05:28.050342000 UTC","192.168.2.17","45.54.49.1","6","14471","443",,,"571","1","0","0","0","1","0","TLSv1","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"926","Jun 14, 2023 14:05:28.075048000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"927","Jun 14, 2023 14:05:28.105163000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"928","Jun 14, 2023 14:05:28.120033000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"929","Jun 14, 2023 14:05:28.120034000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"930","Jun 14, 2023 14:05:28.142958000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"931","Jun 14, 2023 14:05:28.175936000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"932","Jun 14, 2023 14:05:28.175937000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"933","Jun 14, 2023 14:05:28.192782000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"934","Jun 14, 2023 14:05:28.192783000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"2854","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"935","Jun 14, 2023 14:05:28.211467000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"936","Jun 14, 2023 14:05:28.226034000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"937","Jun 14, 2023 14:05:28.226035000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"938","Jun 14, 2023 14:05:28.255154000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"939","Jun 14, 2023 14:05:28.262470000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"940","Jun 14, 2023 14:05:28.262471000 UTC","192.168.2.17","45.54.49.1","6","14470","443",,,"571","1","0","0","0","1","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"941","Jun 14, 2023 14:05:28.262471000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"2854","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"942","Jun 14, 2023 14:05:28.264866000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"943","Jun 14, 2023 14:05:28.264866000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"944","Jun 14, 2023 14:05:28.280142000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"945","Jun 14, 2023 14:05:28.302969000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"946","Jun 14, 2023 14:05:28.302970000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"2854","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"947","Jun 14, 2023 14:05:28.314341000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"948","Jun 14, 2023 14:05:28.314342000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"949","Jun 14, 2023 14:05:28.316194000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"950","Jun 14, 2023 14:05:28.316195000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"2854","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"951","Jun 14, 2023 14:05:28.361664000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"952","Jun 14, 2023 14:05:28.365878000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"953","Jun 14, 2023 14:05:28.365879000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"954","Jun 14, 2023 14:05:28.371478000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"955","Jun 14, 2023 14:05:28.377986000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"956","Jun 14, 2023 14:05:28.377987000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"2854","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"957","Jun 14, 2023 14:05:28.385050000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"958","Jun 14, 2023 14:05:28.385051000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"959","Jun 14, 2023 14:05:28.397455000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"960","Jun 14, 2023 14:05:28.412574000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"961","Jun 14, 2023 14:05:28.412575000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"962","Jun 14, 2023 14:05:28.423913000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"963","Jun 14, 2023 14:05:28.451770000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"964","Jun 14, 2023 14:05:28.451771000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"965","Jun 14, 2023 14:05:28.465642000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"966","Jun 14, 2023 14:05:28.470953000 UTC","13.107.213.47","192.168.2.17","6","443","14469",,,"1081","1","0","0","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"967","Jun 14, 2023 14:05:28.470954000 UTC","192.168.2.17","13.107.213.47","6","14469","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"968","Jun 14, 2023 14:05:28.470955000 UTC","45.54.49.1","192.168.2.17","6","443","14472",,,"66","1","1","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"969","Jun 14, 2023 14:05:28.470955000 UTC","103.84.152.177","192.168.2.17","6","443","14467",,,"85","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"970","Jun 14, 2023 14:05:28.470955000 UTC","103.84.152.177","192.168.2.17","6","443","14467",,,"60","1","0","1","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"971","Jun 14, 2023 14:05:28.474356000 UTC","192.168.2.17","45.54.49.1","6","14472","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"972","Jun 14, 2023 14:05:28.474357000 UTC","45.54.49.1","192.168.2.17","6","443","14470",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"973","Jun 14, 2023 14:05:28.474357000 UTC","103.84.152.177","192.168.2.17","6","443","14467",,,"60","1","0","1","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"974","Jun 14, 2023 14:05:28.474357000 UTC","45.54.49.1","192.168.2.17","6","443","14471",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"975","Jun 14, 2023 14:05:28.474357000 UTC","192.168.2.17","103.84.152.177","6","14467","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"976","Jun 14, 2023 14:05:28.474358000 UTC","192.168.2.17","103.84.152.177","6","14467","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"977","Jun 14, 2023 14:05:28.474358000 UTC","192.168.2.17","45.54.49.1","6","14472","443",,,"571","1","0","0","0","1","0","TLSv1","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"978","Jun 14, 2023 14:05:28.474358000 UTC","45.54.49.1","192.168.2.17","6","443","14471",,,"1454","1","0","0","0","0","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"979","Jun 14, 2023 14:05:28.486223000 UTC","192.168.2.17","103.84.152.177","6","14467","443",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"980","Jun 14, 2023 14:05:28.486225000 UTC","192.168.2.17","45.54.49.1","6","14473","443",,,"66","0","1","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"981","Jun 14, 2023 14:05:28.511870000 UTC","192.168.2.17","45.54.49.1","6","14471","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"982","Jun 14, 2023 14:05:28.516969000 UTC","45.54.49.1","192.168.2.17","6","443","14471",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"983","Jun 14, 2023 14:05:28.529321000 UTC","45.54.49.1","192.168.2.17","6","443","14471",,,"1321","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"984","Jun 14, 2023 14:05:28.529322000 UTC","192.168.2.17","45.54.49.1","6","14471","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"985","Jun 14, 2023 14:05:28.533345000 UTC","45.54.49.1","192.168.2.17","6","443","14470",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"986","Jun 14, 2023 14:05:28.539866000 UTC","192.168.2.17","45.54.49.1","6","14471","443",,,"180","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"987","Jun 14, 2023 14:05:28.544797000 UTC","192.168.2.17","45.54.49.1","6","14471","443",,,"832","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"988","Jun 14, 2023 14:05:28.738258000 UTC","45.54.49.1","192.168.2.17","6","443","14472",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
