"1370","Jun 14, 2023 13:28:27.036119000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1371","Jun 14, 2023 13:28:27.435688000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"1372","Jun 14, 2023 13:28:27.465789000 UTC","192.168.2.17","192.168.2.1","17",,,"49961","53","75",,,,,,,"DNS","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1373","Jun 14, 2023 13:28:27.465790000 UTC","192.168.2.17","192.168.2.1","17",,,"56227","53","75",,,,,,,"DNS","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1374","Jun 14, 2023 13:28:27.469217000 UTC","192.168.2.1","192.168.2.17","17",,,"53","49961","91",,,,,,,"DNS","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1375","Jun 14, 2023 13:28:27.481110000 UTC","192.168.2.17","142.251.42.3","17",,,"63853","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1376","Jun 14, 2023 13:28:27.481111000 UTC","192.168.2.17","142.251.42.3","17",,,"63853","443","118",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1377","Jun 14, 2023 13:28:27.481111000 UTC","192.168.2.17","142.251.42.3","17",,,"63853","443","559",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1378","Jun 14, 2023 13:28:27.525872000 UTC","192.168.2.1","192.168.2.17","17",,,"53","56227","135",,,,,,,"DNS","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1379","Jun 14, 2023 13:28:27.580942000 UTC","142.251.42.3","192.168.2.17","17",,,"443","63853","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1380","Jun 14, 2023 13:28:27.625322000 UTC","142.251.42.3","192.168.2.17","17",,,"443","63853","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1381","Jun 14, 2023 13:28:27.625323000 UTC","142.251.42.3","192.168.2.17","17",,,"443","63853","865",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1382","Jun 14, 2023 13:28:27.625324000 UTC","142.251.42.3","192.168.2.17","17",,,"443","63853","185",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1383","Jun 14, 2023 13:28:27.625324000 UTC","142.251.42.3","192.168.2.17","17",,,"443","63853","66",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1384","Jun 14, 2023 13:28:27.625324000 UTC","142.251.42.3","192.168.2.17","17",,,"443","63853","64",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1385","Jun 14, 2023 13:28:27.632416000 UTC","192.168.2.17","142.251.42.3","17",,,"63853","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1386","Jun 14, 2023 13:28:27.632417000 UTC","192.168.2.17","142.251.42.3","17",,,"63853","443","115",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1387","Jun 14, 2023 13:28:27.632417000 UTC","192.168.2.17","142.251.42.3","17",,,"63853","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1388","Jun 14, 2023 13:28:27.632417000 UTC","192.168.2.17","142.251.42.3","17",,,"63853","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1389","Jun 14, 2023 13:28:27.682999000 UTC","142.251.42.3","192.168.2.17","17",,,"443","63853","570",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1390","Jun 14, 2023 13:28:27.686180000 UTC","192.168.2.17","142.251.42.3","17",,,"63853","443","77",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1391","Jun 14, 2023 13:28:27.686182000 UTC","142.251.42.3","192.168.2.17","17",,,"443","63853","65",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1392","Jun 14, 2023 13:28:27.714211000 UTC","192.168.2.17","142.251.42.3","17",,,"63853","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1393","Jun 14, 2023 13:28:27.727532000 UTC","142.251.42.3","192.168.2.17","17",,,"443","63853","162",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1394","Jun 14, 2023 13:28:27.753900000 UTC","192.168.2.17","142.251.42.3","17",,,"63853","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1395","Jun 14, 2023 13:28:27.770053000 UTC","142.251.42.3","192.168.2.17","17",,,"443","63853","67",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1396","Jun 14, 2023 13:28:27.989507000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1397","Jun 14, 2023 13:28:27.997919000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1398","Jun 14, 2023 13:28:28.693059000 UTC","192.168.2.17","192.168.2.1","17",,,"63660","53","79",,,,,,,"DNS","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1399","Jun 14, 2023 13:28:28.693059000 UTC","192.168.2.17","192.168.2.1","17",,,"65441","53","79",,,,,,,"DNS","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1400","Jun 14, 2023 13:28:28.741539000 UTC","192.168.2.1","192.168.2.17","17",,,"53","63660","129",,,,,,,"DNS","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1401","Jun 14, 2023 13:28:28.759029000 UTC","192.168.2.17","142.250.183.78","17",,,"53916","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1402","Jun 14, 2023 13:28:28.763681000 UTC","192.168.2.17","142.250.183.78","17",,,"53916","443","122",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1403","Jun 14, 2023 13:28:28.763682000 UTC","192.168.2.17","142.250.183.78","17",,,"53916","443","1220",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1404","Jun 14, 2023 13:28:28.780873000 UTC","192.168.2.1","192.168.2.17","17",,,"53","65441","163",,,,,,,"DNS","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1405","Jun 14, 2023 13:28:28.918448000 UTC","142.250.183.78","192.168.2.17","17",,,"443","53916","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1406","Jun 14, 2023 13:28:28.950552000 UTC","142.250.183.78","192.168.2.17","17",,,"443","53916","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1407","Jun 14, 2023 13:28:28.950553000 UTC","142.250.183.78","192.168.2.17","17",,,"443","53916","847",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1408","Jun 14, 2023 13:28:28.950554000 UTC","142.250.183.78","192.168.2.17","17",,,"443","53916","211",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1409","Jun 14, 2023 13:28:28.950554000 UTC","142.250.183.78","192.168.2.17","17",,,"443","53916","66",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1410","Jun 14, 2023 13:28:28.950554000 UTC","192.168.2.17","142.250.183.78","17",,,"53916","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1411","Jun 14, 2023 13:28:28.950554000 UTC","192.168.2.17","142.250.183.78","17",,,"53916","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1412","Jun 14, 2023 13:28:28.950554000 UTC","142.250.183.78","192.168.2.17","17",,,"443","53916","64",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1413","Jun 14, 2023 13:28:28.954475000 UTC","192.168.2.17","142.250.183.78","17",,,"53916","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1414","Jun 14, 2023 13:28:29.005575000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1415","Jun 14, 2023 13:28:29.012079000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1416","Jun 14, 2023 13:28:29.060405000 UTC","142.250.183.78","192.168.2.17","17",,,"443","53916","162",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1417","Jun 14, 2023 13:28:29.086924000 UTC","192.168.2.17","142.250.183.78","17",,,"53916","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1418","Jun 14, 2023 13:28:29.455315000 UTC","142.250.183.78","192.168.2.17","17",,,"443","53916","635",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1419","Jun 14, 2023 13:28:29.455316000 UTC","142.250.183.78","192.168.2.17","17",,,"443","53916","158",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1420","Jun 14, 2023 13:28:29.458009000 UTC","192.168.2.17","142.250.183.78","17",,,"53916","443","77",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1421","Jun 14, 2023 13:28:29.486341000 UTC","192.168.2.17","142.250.183.78","17",,,"53916","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1422","Jun 14, 2023 13:28:29.528427000 UTC","142.250.183.78","192.168.2.17","17",,,"443","53916","67",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1423","Jun 14, 2023 13:28:29.746448000 UTC","192.168.2.17","142.250.183.78","17",,,"53916","443","1288",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1424","Jun 14, 2023 13:28:29.746449000 UTC","192.168.2.17","142.250.183.78","17",,,"53916","443","1210",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1425","Jun 14, 2023 13:28:29.863681000 UTC","142.250.183.78","192.168.2.17","17",,,"443","53916","71",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1426","Jun 14, 2023 13:28:29.863682000 UTC","142.250.183.78","192.168.2.17","17",,,"443","53916","68",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1427","Jun 14, 2023 13:28:29.890102000 UTC","192.168.2.17","142.250.183.78","17",,,"53916","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1428","Jun 14, 2023 13:28:30.006786000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1429","Jun 14, 2023 13:28:30.023965000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1430","Jun 14, 2023 13:28:30.222843000 UTC","142.250.183.78","192.168.2.17","17",,,"443","53916","302",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1431","Jun 14, 2023 13:28:30.222844000 UTC","142.250.183.78","192.168.2.17","17",,,"443","53916","372",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1432","Jun 14, 2023 13:28:30.230349000 UTC","192.168.2.17","142.250.183.78","17",,,"53916","443","77",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1433","Jun 14, 2023 13:28:30.251371000 UTC","192.168.2.17","142.250.183.78","17",,,"53916","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1434","Jun 14, 2023 13:28:30.356391000 UTC","142.250.183.78","192.168.2.17","17",,,"443","53916","65",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1435","Jun 14, 2023 13:28:31.023299000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1436","Jun 14, 2023 13:28:31.029445000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1437","Jun 14, 2023 13:28:31.738387000 UTC","142.250.183.74","192.168.2.17","6","443","8635",,,"142","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1438","Jun 14, 2023 13:28:31.778597000 UTC","192.168.2.17","142.250.183.74","6","8635","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1439","Jun 14, 2023 13:28:32.025954000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1440","Jun 14, 2023 13:28:32.032772000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1441","Jun 14, 2023 13:28:32.354219000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"1442","Jun 14, 2023 13:28:33.028140000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1443","Jun 14, 2023 13:28:33.035826000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1444","Jun 14, 2023 13:28:33.215018000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1445","Jun 14, 2023 13:28:33.377976000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1446","Jun 14, 2023 13:28:33.377977000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1447","Jun 14, 2023 13:28:33.416746000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1448","Jun 14, 2023 13:28:34.059392000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1449","Jun 14, 2023 13:28:34.067277000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1450","Jun 14, 2023 13:28:35.061714000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1451","Jun 14, 2023 13:28:35.070803000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1452","Jun 14, 2023 13:28:36.073861000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1453","Jun 14, 2023 13:28:36.086890000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1454","Jun 14, 2023 13:28:36.304378000 UTC","13.107.42.14","192.168.2.17","6","443","8645",,,"100","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1455","Jun 14, 2023 13:28:36.307178000 UTC","192.168.2.17","13.107.42.14","6","8645","443",,,"96","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1456","Jun 14, 2023 13:28:36.307179000 UTC","192.168.2.17","13.107.42.14","6","8645","443",,,"96","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1457","Jun 14, 2023 13:28:36.375780000 UTC","13.107.42.14","192.168.2.17","6","443","8645",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1458","Jun 14, 2023 13:28:36.388097000 UTC","13.107.42.14","192.168.2.17","6","443","8645",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1459","Jun 14, 2023 13:28:37.119355000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1460","Jun 14, 2023 13:28:37.129239000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1461","Jun 14, 2023 13:28:37.481409000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"1462","Jun 14, 2023 13:28:38.312374000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1463","Jun 14, 2023 13:28:38.320590000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1464","Jun 14, 2023 13:28:38.379335000 UTC",,,,,,,,"60",,,,,,,"ARP","dc:a6:32:3f:a1:c7","ff:ff:ff:ff:ff:ff"
"1465","Jun 14, 2023 13:28:38.379336000 UTC",,,,,,,,"60",,,,,,,"ARP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1466","Jun 14, 2023 13:28:38.997963000 UTC","192.168.2.17","142.250.192.106","17",,,"62518","443","71",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1467","Jun 14, 2023 13:28:39.121258000 UTC","142.250.192.106","192.168.2.17","17",,,"443","62518","67",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1468","Jun 14, 2023 13:28:39.159153000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1469","Jun 14, 2023 13:28:39.171562000 UTC",,,,,,,,"60",,,,,,,"ARP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1470","Jun 14, 2023 13:28:39.319712000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1471","Jun 14, 2023 13:28:39.325681000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1472","Jun 14, 2023 13:28:40.190467000 UTC","192.168.2.91","172.217.27.206","6","60940","443",,,"105","1","0","0","0","1","0","TLSv1.3","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"1473","Jun 14, 2023 13:28:40.265992000 UTC","172.217.27.206","192.168.2.91","6","443","60940",,,"105","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"1474","Jun 14, 2023 13:28:40.266062000 UTC","192.168.2.91","172.217.27.206","6","60940","443",,,"66","1","0","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"1475","Jun 14, 2023 13:28:40.330846000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1476","Jun 14, 2023 13:28:40.344504000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1477","Jun 14, 2023 13:28:41.332776000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1478","Jun 14, 2023 13:28:41.340073000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1479","Jun 14, 2023 13:28:42.340846000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1480","Jun 14, 2023 13:28:42.352637000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1481","Jun 14, 2023 13:28:42.396215000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"1482","Jun 14, 2023 13:28:43.342466000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1483","Jun 14, 2023 13:28:43.349150000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1484","Jun 14, 2023 13:28:43.421066000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1485","Jun 14, 2023 13:28:43.802416000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1486","Jun 14, 2023 13:28:43.802418000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1487","Jun 14, 2023 13:28:43.802418000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1488","Jun 14, 2023 13:28:43.802418000 UTC","142.250.192.106","192.168.2.17","17",,,"443","62518","119",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1489","Jun 14, 2023 13:28:43.826041000 UTC","192.168.2.17","142.250.192.106","17",,,"62518","443","75",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1490","Jun 14, 2023 13:28:43.881920000 UTC","142.250.192.106","192.168.2.17","17",,,"443","62518","119",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"1491","Jun 14, 2023 13:28:43.883518000 UTC","192.168.2.17","142.250.192.106","17",,,"62518","443","76",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"1492","Jun 14, 2023 13:28:44.375339000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1493","Jun 14, 2023 13:28:44.388084000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1494","Jun 14, 2023 13:28:45.303025000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"1495","Jun 14, 2023 13:28:45.311123000 UTC",,,,,,,,"60",,,,,,,"ARP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"1496","Jun 14, 2023 13:28:45.342038000 UTC",,,,,,,,"60",,,,,,,"ARP","dc:a6:32:3f:a1:c7","ff:ff:ff:ff:ff:ff"
"1497","Jun 14, 2023 13:28:45.342086000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"1498","Jun 14, 2023 13:28:45.382928000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1499","Jun 14, 2023 13:28:45.391875000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1500","Jun 14, 2023 13:28:46.400067000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1501","Jun 14, 2023 13:28:46.409657000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1502","Jun 14, 2023 13:28:47.313794000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"1503","Jun 14, 2023 13:28:47.615913000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1504","Jun 14, 2023 13:28:47.622912000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1505","Jun 14, 2023 13:28:48.628072000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1506","Jun 14, 2023 13:28:48.634702000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1507","Jun 14, 2023 13:28:49.635622000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1508","Jun 14, 2023 13:28:49.644055000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
"1509","Jun 14, 2023 13:28:50.636868000 UTC","192.168.2.91","192.168.2.62","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","84:e3:42:e1:52:c5"
"1510","Jun 14, 2023 13:28:50.644455000 UTC","192.168.2.62","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","84:e3:42:e1:52:c5","08:00:27:4a:25:99"
